67336,1152.56973759,799.764965474,540.677352956,334.83876717,224.066954279,112,1,YT3,2016-10-27 04:08:43.014695,6.921875
69028,971.437594496,671.979166344,516.420371403,246.0,218.508581067,128,1,YT3,2016-10-27 04:08:43.016455,7.0
1976953,1512.03968202,1384.24022482,1276.01763311,1225.89232806,0.0,16,1,YT4,2016-10-27 04:11:46.106507,4.94117647059
988488,1809.60741599,1704.27110519,1617.60409248,1578.3649768,994.203701462,32,1,YT4,2016-10-27 04:11:46.107194,4.9696969697
659004,1898.44304629,1798.31977134,1716.40962477,1679.4814676,1147.99390242,48,1,YT4,2016-10-27 04:11:46.107897,4.97959183673
519543,1901.26852391,1795.35790304,1711.64657567,1673.49484612,1168.77884991,64,1,YT4,2016-10-27 04:11:46.108701,5.13846153846
25308,1261.82130272,885.121460592,615.682548072,420.567473778,275.287122837,80,1,YT4,2016-10-27 04:11:46.109499,5.64615384615
25311,1261.74403109,885.066099226,615.64112923,420.535373066,275.261693666,96,1,YT4,2016-10-27 04:11:46.110327,6.13846153846
47895,1211.65382845,848.990577097,470.992568944,334.90147805,227.255362973,112,1,YT4,2016-10-27 04:11:46.111128,6.75
22205,1172.57323865,828.8015444,585.082900109,410.750532562,280.232046704,128,1,YT4,2016-10-27 04:11:46.111959,7.59375
2075828,1519.87367896,1324.67090253,1202.84329819,1163.30692425,90.0444334759,16,2,YT5,2016-10-27 04:14:49.076273,3.0
1158685,1681.94143774,1498.33774564,1379.48867339,1338.57648269,765.87792761,32,2,YT5,2016-10-27 04:14:49.076970,3.0
810995,1746.86061264,1567.73754181,1449.48784058,1406.97938862,907.684967376,48,2,YT5,2016-10-27 04:14:49.077734,3.0
681009,1712.2447255,1530.4185702,1402.58404383,1354.84095007,896.190269976,64,2,YT5,2016-10-27 04:14:49.078554,3.0
218183,1175.49351338,911.317178594,553.314557914,273.001831496,173.057793815,80,2,YT5,2016-10-27 04:14:49.079359,3.0
209828,1191.69585046,894.668094882,543.416046874,267.198428139,160.355854274,96,2,YT5,2016-10-27 04:14:49.080157,3.0
219468,1192.42609834,779.356144519,435.271179841,203.671303821,151.99342091,112,2,YT5,2016-10-27 04:14:49.080962,3.0
213270,1235.28741595,768.296817643,464.215467213,187.090887004,131.685230759,128,2,YT5,2016-10-27 04:14:49.081763,3.0
1489608,1576.26139964,1541.2910173,1326.05429753,1186.31403937,0.0,16,2,YT6,2016-10-27 04:17:52.105885,5.94117647059
851187,1673.01195453,1617.79046851,1429.73494047,1307.79165007,691.981213618,32,2,YT6,2016-10-27 04:17:52.106565,5.9696969697
611216,1699.34811031,1632.17278497,1454.10281617,1336.30236099,795.605429846,48,2,YT6,2016-10-27 04:17:52.107333,5.97959183673
522983,1648.65005383,1563.06045948,1386.06276914,1268.81440723,774.269332984,64,2,YT6,2016-10-27 04:17:52.108160,5.98461538462
185322,1127.62405083,752.672571574,512.758227628,226.148181509,122.625445973,80,2,YT6,2016-10-27 04:17:52.108994,6.0
168717,1174.54161272,794.436278124,534.051495644,295.511421099,126.562237654,96,2,YT6,2016-10-27 04:17:52.109877,6.0
151833,1214.93909312,855.363665349,547.758158314,260.948270736,23.6854385647,112,2,YT6,2016-10-27 04:17:52.110743,6.0
144321,1295.30382536,886.560206641,569.483098959,279.974998884,15.7162336455,128,2,YT6,2016-10-27 04:17:52.111586,6.0
2137380,1410.34463873,1336.427701,1304.78427336,1270.27241173,0.0,16,2,YT7,2016-10-27 04:22:21.420718,2.0
1128230,1697.34852049,1624.31708727,1591.88724475,1561.20434281,950.072628803,32,2,YT7,2016-10-27 04:22:21.421480,2.0
847760,1695.79774737,1612.36193207,1570.833855,1532.54820479,993.187293515,48,2,YT7,2016-10-27 04:22:21.422248,2.0
677385,1711.39416851,1616.83858192,1569.16410869,1528.67491639,1026.86513233,64,2,YT7,2016-10-27 04:22:21.423261,2.0
177376,1260.57486886,886.670739339,592.926639644,295.142338542,155.257850043,80,2,YT7,2016-10-27 04:22:21.424091,2.0
187734,1249.81598646,873.537635137,576.387022755,268.806621942,134.376337203,96,2,YT7,2016-10-27 04:22:21.424915,2.0
179218,1192.16064354,891.470694975,584.425358793,310.141903006,64.9923072371,112,2,YT7,2016-10-27 04:22:21.425732,2.0
176853,1181.1274275,885.936792328,632.754296706,312.470798636,106.465957,128,2,YT7,2016-10-27 04:22:21.426651,2.0
1052838,1754.04161866,1631.81157,1448.67387634,958.417967277,0.0,16,2,YT8,2016-10-27 04:25:24.554578,5.70588235294
583463,1822.28729897,1690.59959778,1518.06587472,1103.40563711,614.488405098,32,2,YT8,2016-10-27 04:25:24.555253,5.84848484848
444347,1787.15220393,1636.66245756,1462.49854701,1076.92525275,646.258462227,48,2,YT8,2016-10-27 04:25:24.555992,5.89795918367
333261,1817.96342097,1670.25237614,1499.99399999,1127.31983039,727.140976703,64,2,YT8,2016-10-27 04:25:24.556822,5.92307692308
109427,1275.79935727,871.273780163,569.959647694,328.202681281,200.064989441,80,2,YT8,2016-10-27 04:25:24.557652,6.0
134539,1265.35370549,856.322953097,547.158112432,287.094061241,219.899977262,96,2,YT8,2016-10-27 04:25:24.558514,6.0
134544,1251.70244068,851.754659512,546.435723576,277.681472194,248.99799196,112,2,YT8,2016-10-27 04:25:24.559331,6.0
140876,1225.51662575,830.187328258,525.608219114,234.352298901,119.008403065,128,2,YT8,2016-10-27 04:25:24.560223,6.0
2707721,1426.66534268,1363.80350491,1263.96123358,1228.69768454,0.0,16,3,YT9,2016-10-27 04:28:27.550327,1.94117647059
1616492,1635.539972,1560.99487507,1450.22653403,1417.66251273,858.279674698,32,3,YT9,2016-10-27 04:28:27.551739,1.9696969697
1259462,1622.6869692,1533.72259552,1418.34763017,1389.57223634,912.541505905,48,3,YT9,2016-10-27 04:28:27.553363,1.97959183673
1085067,1612.42736271,1501.05862644,1363.69021409,1331.27495282,899.453167208,64,3,YT9,2016-10-27 04:28:27.555208,2.04615384615
592124,1201.32551792,855.72016454,333.024023157,226.400088339,109.219961545,80,3,YT9,2016-10-27 04:28:27.556993,2.30769230769
615599,1239.1053224,815.766510712,324.704481029,255.168571732,95.1840322743,96,3,YT9,2016-10-27 04:28:27.558812,2.55384615385
574435,1358.21684572,901.352872076,416.044468777,193.514857311,47.2122865365,112,3,YT9,2016-10-27 04:28:27.559965,2.8125
537051,1356.09033622,1002.02744473,481.395886979,183.66273438,75.736384915,128,3,YT9,2016-10-27 04:28:27.561458,3.0
2419061,1383.80381558,1230.33450736,1205.44597556,1174.24401212,0.0,16,3,YT10,2016-10-27 04:32:57.307761,5.88235294118
1675191,1585.18800147,1301.55829681,1178.9028798,1152.68469236,574.731241538,32,3,YT10,2016-10-27 04:32:57.308525,5.93939393939
1322606,1641.15569036,1343.24755723,1185.93127963,1146.67083333,683.301543976,48,3,YT10,2016-10-27 04:32:57.309274,5.95918367347
1203393,1632.07659134,1311.86355998,1104.3468658,1058.9867799,648.301627331,64,3,YT10,2016-10-27 04:32:57.311261,5.96923076923
810005,1623.41430325,1081.45272666,439.602092807,220.898166584,129.499034745,80,3,YT10,2016-10-27 04:32:57.313109,6.0
788626,1615.17212705,1126.60907151,508.602988587,264.916968124,111.292407648,96,3,YT10,2016-10-27 04:32:57.314164,6.0
747797,1688.75012953,1100.23861048,561.327889918,308.228811113,92.8493403315,112,3,YT10,2016-10-27 04:32:57.315058,6.0
835346,1654.47363231,989.875244665,481.79248645,273.996350341,110.643571887,128,3,YT10,2016-10-27 04:32:57.315893,6.0
2934657,1327.27314446,1020.64195485,714.115536871,132.597134207,0.0,16,3,YT11,2016-10-27 04:36:00.625598,5.0
2298109,1338.59814732,978.970888229,731.553142294,433.106222537,419.899988092,32,3,YT11,2016-10-27 04:36:00.634469,5.0
2261302,1322.33505588,880.097721847,616.910852555,358.96657226,347.354285996,48,3,YT11,2016-10-27 04:36:00.638438,5.0
2273781,1257.74162689,787.209629006,551.607650418,323.167139419,300.333148354,64,3,YT11,2016-10-27 04:36:00.640323,5.0
2074232,1180.49354085,599.826641622,384.151011973,227.58295191,171.207476472,80,3,YT11,2016-10-27 04:36:00.642164,5.0
2195472,1148.21078204,509.666557663,316.796464627,154.954832129,46.914816423,96,3,YT11,2016-10-27 04:36:00.644399,5.0
2166596,1154.7835295,695.872114688,452.697470724,168.748333325,29.478805946,112,3,YT11,2016-10-27 04:36:00.646379,5.0
2183970,1173.13255858,720.158315928,437.19103376,25.4165300543,19.4679223339,128,3,YT11,2016-10-27 04:36:00.648293,5.0
4427055,513.486124447,281.40362471,191.347850785,10.3440804328,0.0,16,3,YT12,2016-10-27 04:39:04.366044,6.0
3185558,1046.57727856,800.787112783,740.74084537,705.462259798,695.588959084,32,3,YT12,2016-10-27 04:39:04.368251,6.0
2723480,1158.52837686,816.889221376,766.958277874,738.880233867,730.812561468,48,3,YT12,2016-10-27 04:39:04.369431,6.0
2426413,1212.14273087,843.531267944,783.91644963,758.657366668,747.473076438,64,3,YT12,2016-10-27 04:39:04.371450,6.0
1734779,1198.70638607,457.799082568,290.984535672,197.322071751,115.956888541,80,3,YT12,2016-10-27 04:39:04.373863,6.0
1666768,1229.44987698,422.154000336,253.550783868,136.813742,72.394751191,96,3,YT12,2016-10-27 04:39:04.377874,6.0
1609358,1243.00643603,521.625344476,333.15311795,183.948362319,134.219968708,112,3,YT12,2016-10-27 04:39:04.380200,6.0
1727132,1227.87743688,453.307842421,279.295542392,108.747413762,88.3855191759,128,3,YT12,2016-10-27 04:39:04.383761,6.0
2242455,1041.81044341,967.920967848,873.186119908,599.052585338,0.0,16,1,YT0,2016-10-27 04:42:07.455548,4.88235294118
1192289,1409.58078875,1355.36674004,1285.79158498,1124.21572663,961.760365164,32,1,YT0,2016-10-27 04:42:07.456554,4.93939393939
794867,1544.12078543,1494.79496922,1432.01082398,1288.89836682,1149.94956411,48,1,YT0,2016-10-27 04:42:07.457688,4.95918367347
596153,1607.17422827,1559.8435819,1499.78531797,1363.80423815,1233.32436934,64,1,YT0,2016-10-27 04:42:07.459117,5.03076923077
35542,893.591629325,791.547850733,543.601876376,360.641095828,326.401593133,80,1,YT0,2016-10-27 04:42:07.460445,5.55384615385
20,16.9410743461,11.4891252931,7.4161984871,4.35889894354,2.64575131106,96,1,YT0,2016-10-27 04:42:07.461810,6.04615384615
24798,1239.02259866,875.882983052,618.318688057,157.365815856,157.349928503,112,1,YT0,2016-10-27 04:42:07.463020,6.90625
24797,1239.04802167,875.901250142,618.334860735,434.097915222,296.163806026,128,1,YT0,2016-10-27 04:42:07.464195,7.84375
2299503,1254.17781833,1206.36893196,994.397807721,842.911620515,0.0,16,1,YT1,2016-10-27 04:45:10.489241,3.0
1224517,1580.65650918,1531.18842733,1372.87253596,1269.87322202,971.449432549,32,1,YT1,2016-10-27 04:45:10.489929,3.0
816353,1704.87594857,1659.11633106,1514.23644125,1421.51820249,1162.6938548,48,1,YT1,2016-10-27 04:45:10.490662,3.0
635332,1733.79381704,1682.5278601,1540.92212652,1451.0093039,1207.27171755,64,1,YT1,2016-10-27 04:45:10.491488,3.09230769231
68589,1125.08577451,773.707955239,514.798018644,313.467701686,218.627537149,80,1,YT1,2016-10-27 04:45:10.492617,3.58461538462
31215,1093.18113778,762.832878159,524.73707702,349.436689545,213.183019962,96,1,YT1,2016-10-27 04:45:10.493678,4.07692307692
73460,1195.77798943,925.532819515,733.289165337,489.468078632,246.781279679,112,1,YT1,2016-10-27 04:45:10.494559,5.015625
41767,1292.79426051,909.527899517,802.661198763,563.560112144,384.529582737,128,1,YT1,2016-10-27 04:45:10.495397,5.921875
2596293,1255.67870094,1102.33751637,928.398082721,552.208294034,0.0,16,1,YT2,2016-10-27 04:48:13.527566,4.88235294118
1298160,1695.52882606,1585.32015694,1469.70030959,1266.1109746,1139.34410956,32,1,YT2,2016-10-27 04:48:13.528804,4.93939393939
899454,1775.31687312,1669.89939817,1561.5136887,1378.31273665,1265.89454537,48,1,YT2,2016-10-27 04:48:13.530567,4.95918367347
679854,1828.27541689,1726.53236286,1622.57049153,1448.44744468,1342.71404253,64,1,YT2,2016-10-27 04:48:13.532588,4.96923076923
56057,855.066079318,673.668316013,445.964124118,363.206552804,194.792196969,80,1,YT2,2016-10-27 04:48:13.534366,5.0
61366,828.963207869,647.407136198,422.946805166,337.683283566,162.314509518,96,1,YT2,2016-10-27 04:48:13.536096,5.0
37012,746.863441333,514.388957891,341.101158016,279.485241113,203.779292373,112,1,YT2,2016-10-27 04:48:13.537554,5.0
57810,905.865332155,716.40421551,482.091277664,334.139192553,194.365634823,128,1,YT2,2016-10-27 04:48:13.539205,5.0
2212984,1249.40425804,1159.30194514,1119.87186767,1115.91397518,0.0,16,1,YT3,2016-10-27 04:51:16.627408,4.88235294118
1119062,1617.7277274,1549.2582096,1519.94045936,1516.87342913,1034.09187213,32,1,YT3,2016-10-27 04:51:16.628680,4.93939393939
746048,1729.1688755,1665.28796309,1638.04853408,1635.2030455,1200.97502056,48,1,YT3,2016-10-27 04:51:16.630138,4.95918367347
588121,1747.92906035,1674.66653397,1642.15650898,1636.06479089,1224.52521411,64,1,YT3,2016-10-27 04:51:16.631742,5.16923076923
66242,1045.85658673,794.279547766,531.354872002,328.736976928,211.88676221,80,1,YT3,2016-10-27 04:51:16.633337,5.44615384615
59959,1086.11279341,830.183112331,560.910866359,356.866921975,245.336503603,96,1,YT3,2016-10-27 04:51:16.635464,5.69230769231
67287,1045.44822923,721.125509187,519.436232853,316.401643485,223.966515354,112,1,YT3,2016-10-27 04:51:16.638152,5.953125
69003,895.929126661,742.476935669,532.924947812,233.066514111,218.398717945,128,1,YT3,2016-10-27 04:51:16.640436,6.0
2035074,1321.29822523,1290.8973623,1275.78524839,1249.00240192,0.0,16,1,YT4,2016-10-27 04:54:19.648839,4.88235294118
1017549,1662.3209678,1638.26096822,1626.37972196,1605.45663286,1008.71254577,32,1,YT4,2016-10-27 04:54:19.649516,4.93939393939
678378,1761.36736656,1738.67880875,1727.48863962,1707.80531677,1164.74718287,48,1,YT4,2016-10-27 04:54:19.650271,4.95918367347
541220,1748.4601797,1726.04113508,1709.47682055,1689.33507629,1174.56630294,64,1,YT4,2016-10-27 04:54:19.651118,5.10769230769
32455,838.744299534,805.852964256,555.40255671,476.337065532,311.802822309,80,1,YT4,2016-10-27 04:54:19.651943,5.63076923077
32458,838.702569449,805.812012817,555.371947437,476.308723414,311.778767718,96,1,YT4,2016-10-27 04:54:19.652771,6.12307692308
58137,1022.71501407,707.764791439,438.090173366,386.566941163,261.015325221,112,1,YT4,2016-10-27 04:54:19.653596,6.6875
25186,1248.98839066,882.814816369,623.215051166,437.524856437,298.506281341,128,1,YT4,2016-10-27 04:54:19.654421,7.296875
2214541,1369.05807035,1338.16889816,1310.07633365,1303.55513884,0.0,16,2,YT5,2016-10-27 04:57:22.740169,4.0
1256704,1602.4081877,1547.31735594,1505.9090278,1492.47077023,854.426708384,32,2,YT5,2016-10-27 04:57:22.740836,4.0
883724,1680.60316553,1618.23731263,1576.77899529,1560.03749955,1003.46698999,48,2,YT5,2016-10-27 04:57:22.741698,4.0
737643,1673.9516122,1585.38828052,1530.4891375,1507.8985377,995.769551653,64,2,YT5,2016-10-27 04:57:22.742675,4.0
218402,1263.5153343,884.494771042,553.643387028,273.082405145,172.751266276,80,2,YT5,2016-10-27 04:57:22.743731,4.0
217697,1284.16860264,881.726147962,551.61308904,272.871764754,171.54008278,96,2,YT5,2016-10-27 04:57:22.744692,4.0
219631,1314.73039061,873.549082765,519.679709052,254.931363312,169.528758622,112,2,YT5,2016-10-27 04:57:22.745624,4.0
217045,1241.97141674,756.434399006,455.922142476,242.26844615,174.507879478,128,2,YT5,2016-10-27 04:57:22.746588,4.0
1605312,1615.17924702,1613.04401676,1409.09722872,1234.0899481,0.0,16,2,YT6,2016-10-27 05:00:25.710018,6.0
909126,1727.91811149,1700.7342532,1520.24241488,1370.3167517,730.151354173,32,2,YT6,2016-10-27 05:00:25.710666,6.0
649842,1756.79936248,1716.85875948,1542.5582647,1402.52344009,839.123947936,48,2,YT6,2016-10-27 05:00:25.711378,6.0
551953,1719.23762174,1651.95459986,1474.83558406,1337.54812998,820.875751865,64,2,YT6,2016-10-27 05:00:25.712189,6.0
185360,1148.93211288,753.220419266,487.976433857,226.139337578,122.678441464,80,2,YT6,2016-10-27 05:00:25.712997,6.0
168711,1182.94547634,784.425267314,507.855294351,295.508037116,126.570138658,96,2,YT6,2016-10-27 05:00:25.713823,6.0
149037,1212.30111771,817.657630063,557.464797095,271.968748205,15.6204993518,112,2,YT6,2016-10-27 05:00:25.714621,6.0
144317,1237.51727261,838.107391687,569.472562991,279.969641211,15.748015748,128,2,YT6,2016-10-27 05:00:25.715419,6.0
2326375,1552.04542459,1434.60342952,1407.40896686,1341.24382571,0.0,16,2,YT7,2016-10-27 05:04:55.174175,1.94117647059
1222730,1837.02694591,1730.49357121,1702.32047512,1647.20642301,998.077151326,32,2,YT7,2016-10-27 05:04:55.174990,1.9696969697
910803,1832.69364598,1714.97317763,1684.79850427,1625.6078863,1051.28397686,48,2,YT7,2016-10-27 05:04:55.175880,1.97959183673
724620,1841.81866643,1718.31429023,1684.00950116,1624.24751808,1088.75571181,64,2,YT7,2016-10-27 05:04:55.176847,1.98461538462
177361,1153.32736029,759.214725885,593.114660078,295.343867382,155.40913744,80,2,YT7,2016-10-27 05:04:55.177794,2.0
187742,1106.62279029,720.029166076,561.629771291,252.703383436,134.513939798,96,2,YT7,2016-10-27 05:04:55.178782,2.0
179194,1154.06065698,874.779400763,579.448013199,310.336913692,64.9692234831,112,2,YT7,2016-10-27 05:04:55.179719,2.0
176853,1084.28778468,868.985615531,620.403900697,312.473998918,106.442472726,128,2,YT7,2016-10-27 05:04:55.180635,2.0
1030909,1725.22085543,1723.45060852,1720.46011288,1015.3127597,0.0,16,2,YT8,2016-10-27 05:07:58.213301,5.82352941176
569466,1794.89164018,1770.35872071,1756.09709299,1147.71120061,611.482624447,32,2,YT8,2016-10-27 05:07:58.213993,5.90909090909
433492,1733.06981971,1707.56493288,1678.95324533,1115.92204029,642.468676279,48,2,YT8,2016-10-27 05:07:58.214742,5.9387755102
356712,1719.0034904,1668.96884333,1628.61198571,1093.50948784,652.524329048,64,2,YT8,2016-10-27 05:07:58.215578,5.95384615385
138414,1184.21746314,861.983758548,549.818151756,286.309273339,59.741108125,80,2,YT8,2016-10-27 05:07:58.216402,6.0
143403,1214.57893939,879.246268118,561.101595079,292.807103739,43.0232495286,96,2,YT8,2016-10-27 05:07:58.217225,6.0
144734,1294.96486439,880.97673068,564.788455973,292.889057494,42.5558456619,112,2,YT8,2016-10-27 05:07:58.218224,6.0
118997,1254.09130449,858.299481533,559.631128512,298.590019927,92.9946235005,128,2,YT8,2016-10-27 05:07:58.219060,6.0
2765016,1233.89140527,1160.59898328,1131.23251368,1106.96657583,0.0,16,3,YT9,2016-10-27 05:11:01.144007,2.0
1645281,1545.17312946,1426.13814198,1365.78658655,1342.30212694,872.961052969,32,3,YT9,2016-10-27 05:11:01.144866,2.0
1278751,1590.81394261,1432.54563627,1349.10822398,1325.33957913,929.397116415,48,3,YT9,2016-10-27 05:11:01.145837,2.0
1099486,1608.67709625,1413.29756244,1303.56089233,1275.55556523,917.139574983,64,3,YT9,2016-10-27 05:11:01.146845,2.06153846154
583690,1422.30095268,897.13878525,333.827799921,195.650198058,90.8405195934,80,3,YT9,2016-10-27 05:11:01.147828,2.30769230769
615522,1421.46122001,892.642145543,338.839194899,211.068709192,82.1583836258,96,3,YT9,2016-10-27 05:11:01.148820,2.55384615385
610683,1477.57267165,974.423419259,426.195964317,226.316150551,45.8257569496,112,3,YT9,2016-10-27 05:11:01.149899,2.8125
568183,1500.2853062,1009.02973197,501.313275308,244.327648865,106.409586034,128,3,YT9,2016-10-27 05:11:01.151017,3.0
2606570,1256.22649232,1039.50132275,912.855410238,886.694423124,0.0,16,3,YT10,2016-10-27 05:15:30.708762,6.0
1665326,1531.38956507,1282.57241511,1113.1572216,1079.51053723,729.377131531,32,3,YT10,2016-10-27 05:15:30.709873,6.0
1372693,1568.25125538,1283.12431198,1075.30879286,1036.28036747,745.007382514,48,3,YT10,2016-10-27 05:15:30.711224,6.0
1181501,1596.87194227,1282.73457894,1061.19036935,1015.30832755,759.246995384,64,3,YT10,2016-10-27 05:15:30.712935,6.0
741259,1606.05261433,1080.32448829,484.597771353,255.501467706,102.401171868,80,3,YT10,2016-10-27 05:15:30.713846,6.0
771689,1637.1740897,1105.41575889,496.146147823,271.965071287,110.981980519,96,3,YT10,2016-10-27 05:15:30.714758,6.0
