0,0.0,0.0,0.0,0.0,0.0,32,2,YT5,2016-10-28 17:30:00.403284,593.727272727
0,0.0,0.0,0.0,0.0,0.0,48,2,YT5,2016-10-28 17:30:00.404816,848.346938776
0,0.0,0.0,0.0,0.0,0.0,64,2,YT5,2016-10-28 17:30:00.406487,1074.53846154
0,0.0,0.0,0.0,0.0,0.0,80,2,YT5,2016-10-28 17:30:00.408103,1580.81538462
0,0.0,0.0,0.0,0.0,0.0,96,2,YT5,2016-10-28 17:30:00.409885,2027.01538462
0,0.0,0.0,0.0,0.0,0.0,112,2,YT5,2016-10-28 17:30:00.411639,2490.671875
0,0.0,0.0,0.0,0.0,0.0,128,2,YT5,2016-10-28 17:30:00.415860,2955.875
2116639,1497.35399956,1285.43883557,1175.25826949,501.460865871,0.0,16,2,YT6,2016-10-28 17:34:37.902402,15.7647058824
1198453,1682.80391015,1490.11778058,1396.11639916,962.331024128,838.725223181,32,2,YT6,2016-10-28 17:34:37.903922,17.3333333333
841233,1743.38951471,1567.43484713,1474.34799149,1090.55123676,985.645473789,48,2,YT6,2016-10-28 17:34:37.905437,17.8775510204
673041,1755.12791557,1573.69565037,1477.21359322,1115.7486276,1018.23278282,64,2,YT6,2016-10-28 17:34:37.907121,18.1538461538
174743,1123.24618851,846.872481546,563.251276075,291.312546932,151.792621692,80,2,YT6,2016-10-28 17:34:37.909065,19.0
179761,1202.69114905,895.670698415,557.896047665,296.868657827,169.443205824,96,2,YT6,2016-10-28 17:34:37.910895,19.0
181554,1199.57325745,797.451565927,475.063153696,218.444500961,180.058323884,112,2,YT6,2016-10-28 17:34:37.912531,19.0
204179,1169.88760144,767.028030779,429.086238418,183.817844618,191.303423911,128,2,YT6,2016-10-28 17:34:37.914237,19.0
1923,166.982034962,113.925414197,74.3437959752,43.8634243989,0.0,16,2,YT7,2016-10-28 17:38:02.785746,250.117647059
382075,1668.44148834,1404.14244292,1169.96581147,702.404441899,615.010569015,32,2,YT7,2016-10-28 17:38:02.787244,534.212121212
300400,1648.43895853,1364.57319335,1125.86899771,695.407794032,604.259877867,48,2,YT7,2016-10-28 17:38:02.788822,652.346938776
256867,1611.78596594,1320.51391511,1081.84656953,679.566773761,585.142717634,64,2,YT7,2016-10-28 17:38:02.790949,712.323076923
271619,1567.16208479,1278.40447434,1041.68565316,641.49746687,546.35794128,80,2,YT7,2016-10-28 17:38:02.792717,876.446153846
127699,1172.33015827,789.511241212,497.839331512,313.469296742,125.227792442,96,2,YT7,2016-10-28 17:38:02.794443,896.0
125028,1030.38682057,842.394207008,555.208969668,309.664334401,80.0749648767,112,2,YT7,2016-10-28 17:38:02.796144,896.0
135898,935.155067355,813.352936922,528.150546719,273.530619858,54.1940956194,128,2,YT7,2016-10-28 17:38:02.797762,896.0
2196766,570.256959624,418.315670278,319.965623153,246.359493424,0.0,16,3,YT8,2016-10-28 17:41:11.044171,3.64705882353
1516232,924.458219716,835.812778079,733.657958452,595.681962124,552.670788083,32,3,YT8,2016-10-28 17:41:11.045533,3.81818181818
1192960,1038.13438436,922.888942398,804.457581231,696.62471963,658.796630228,48,3,YT8,2016-10-28 17:41:11.048539,3.87755102041
1034135,1093.73122841,948.596331429,802.401395811,706.320040775,669.836547226,64,3,YT8,2016-10-28 17:41:11.050910,3.93846153846
668874,1143.41506025,882.404102438,489.97653005,223.903997285,149.331845231,80,3,YT8,2016-10-28 17:41:11.053394,4.27692307692
614698,1135.02599089,816.320402783,303.361170884,250.119971214,95.8279708645,96,3,YT8,2016-10-28 17:41:11.055285,4.52307692308
588882,1211.16885693,804.971428064,352.390408496,181.375301516,59.1523456847,112,3,YT8,2016-10-28 17:41:11.057106,4.78125
539636,1150.50380269,822.319281058,412.106782279,191.841080064,75.6769449701,128,3,YT8,2016-10-28 17:41:11.059042,5.0
994992,1304.99425286,1226.23081025,1011.17209218,997.477318038,0.0,16,3,YT9,2016-10-28 17:44:19.256986,3.82352941176
687528,1451.4217168,1241.56232224,991.369255121,926.096647224,370.807227546,32,3,YT9,2016-10-28 17:44:19.258587,3.90909090909
538537,1450.19964143,1234.5610556,1013.09130882,920.980455819,446.615046768,48,3,YT9,2016-10-28 17:44:19.259520,4.08163265306
463815,1449.59235649,1210.28591663,1011.31399674,897.612388506,458.053490326,64,3,YT9,2016-10-28 17:44:19.260695,4.30769230769
289603,1456.29804642,1125.55497422,815.655564561,433.410890495,106.57391801,80,3,YT9,2016-10-28 17:44:19.261614,4.6
247956,1434.69822611,1163.55489772,871.361578221,505.625355377,62.1449917532,96,3,YT9,2016-10-28 17:44:19.262600,4.84615384615
255472,1453.83458481,1190.21636688,766.257136998,381.800995284,334.022454335,112,3,YT9,2016-10-28 17:44:19.263499,5.1875
235879,1479.37655788,1253.63351902,859.290404927,489.642726894,308.300178398,128,3,YT9,2016-10-28 17:44:19.264384,5.609375
2482390,662.030966043,626.910679443,455.957234837,297.10435877,0.0,16,3,YT10,2016-10-28 17:47:30.423855,3.82352941176
1546495,1122.377833,1031.79019185,874.274556418,799.023153607,752.5795639,32,3,YT10,2016-10-28 17:47:30.426845,3.90909090909
1326643,1203.24561084,1023.90673403,819.207543911,754.807260166,716.257635212,48,3,YT10,2016-10-28 17:47:30.428479,3.9387755102
1161796,1236.90783812,1014.91231148,812.415534071,748.416327989,713.816503031,64,3,YT10,2016-10-28 17:47:30.430234,3.95384615385
747765,1263.03523308,904.893363883,351.829504164,201.816748562,130.353365894,80,3,YT10,2016-10-28 17:47:30.432006,4.0
626706,1269.58812219,936.672835092,482.837446767,413.031475798,378.707010762,96,3,YT10,2016-10-28 17:47:30.433778,4.0
467504,1123.45671924,928.874049589,620.24914349,408.196031338,430.853803511,112,3,YT10,2016-10-28 17:47:30.435548,4.03125
641339,1275.87381821,1077.80703282,579.915511088,477.492408317,451.601594328,128,3,YT10,2016-10-28 17:47:30.437250,4.578125
1175954,1221.3762729,835.071853196,658.560551506,277.375197161,67.7716754994,16,3,YT11,2016-10-28 17:50:55.522828,4.0
1603317,1038.98893161,659.484647281,572.754746816,437.978309965,358.177330383,32,3,YT11,2016-10-28 17:50:55.524157,4.0
1775559,975.90265908,616.536292525,499.923994223,402.731920761,340.232273601,48,3,YT11,2016-10-28 17:50:55.525644,4.22448979592
1861345,1019.89950485,581.308007858,476.342313888,380.703296545,311.237851169,64,3,YT11,2016-10-28 17:50:55.527437,4.41538461538
2124291,889.283981639,376.777122448,265.245169607,198.464102548,65.2839949758,80,3,YT11,2016-10-28 17:50:55.529105,4.66153846154
2167417,954.429672632,490.816666384,307.839243762,159.022011055,44.3170396123,96,3,YT11,2016-10-28 17:50:55.530811,4.90769230769
2186152,982.771590961,637.420583289,291.67961876,181.832340358,107.093417165,112,3,YT11,2016-10-28 17:50:55.532508,5.0
2208925,995.808716572,544.285770529,227.88593638,167.209449494,107.186752913,128,3,YT11,2016-10-28 17:50:55.539721,5.0
2494386,1040.66661328,806.913254322,381.114156126,327.751430203,0.0,16,3,YT12,2016-10-28 17:54:04.924846,2.88235294118
2734699,788.137043921,640.729272002,386.075122224,340.070580909,145.316895095,32,3,YT12,2016-10-28 17:54:04.926337,2.93939393939
2662002,780.846976046,629.359992373,416.986810343,370.834194756,135.768184786,48,3,YT12,2016-10-28 17:54:04.928368,2.95918367347
2351081,911.677026145,739.547834829,541.365865197,495.712618359,372.836425259,64,3,YT12,2016-10-28 17:54:04.930571,2.96923076923
2134419,923.902051086,689.029026965,578.224005036,525.535916946,435.893335576,80,3,YT12,2016-10-28 17:54:04.933219,3.0
1801274,1066.81816632,673.373596156,513.054577993,408.207055304,314.730043053,96,3,YT12,2016-10-28 17:54:04.939790,3.0
1671043,1096.7164629,627.34440302,293.950676135,186.456429227,151.505775467,112,3,YT12,2016-10-28 17:54:04.949523,3.0
1754787,1085.45105832,604.849568075,286.483856439,129.757466067,76.7072356431,128,3,YT12,2016-10-28 17:54:04.951764,3.0
491849,254.346220731,136.824705372,71.1828631062,2.82842712475,0.0,16,4,GD0,2016-10-28 17:57:13.283739,1.0
475226,260.768096208,158.461351755,83.0963296422,45.8693797647,24.1039415864,32,4,GD0,2016-10-28 17:57:13.285736,1.0
480744,237.615235202,144.824031155,85.7846140051,39.1790760483,22.5610283454,48,4,GD0,2016-10-28 17:57:13.288069,1.0
491977,221.183182001,139.283882772,86.4118047491,47.4657771452,33.8082830088,64,4,GD0,2016-10-28 17:57:13.290805,1.0
484445,232.417727379,150.545674132,89.7552226893,56.5773806393,38.9358446679,80,4,GD0,2016-10-28 17:57:13.292854,1.0
481606,239.340761259,153.613150479,113.428391508,55.0726792521,43.3589667774,96,4,GD0,2016-10-28 17:57:13.294827,1.0
475842,250.864505261,165.719642771,80.330567034,51.7687164222,23.1948270095,112,4,GD0,2016-10-28 17:57:13.296325,1.0
459748,265.798796085,168.356764046,86.4812118324,51.2640224719,20.6881608656,128,4,GD0,2016-10-28 17:57:13.297768,1.0
369135,319.729573233,145.550678459,66.9103878333,59.9499791493,0.0,16,4,GD1,2016-10-28 18:00:21.650385,1.0
374046,320.652459838,160.819774903,98.8888264669,53.2916503779,8.0,32,4,GD1,2016-10-28 18:00:21.651639,1.0
356505,320.800561097,177.285081155,130.295817277,66.302337817,42.083250825,48,4,GD1,2016-10-28 18:00:21.652824,1.0
353433,322.752226948,166.451194048,122.077844018,72.0624728968,37.6828873628,64,4,GD1,2016-10-28 18:00:21.654222,1.0
350448,308.285581888,169.499262535,123.575887616,74.3706931526,35.2136337233,80,4,GD1,2016-10-28 18:00:21.655834,1.0
347214,299.01672194,158.034806293,114.956513517,69.4838110642,28.4780617318,96,4,GD1,2016-10-28 18:00:21.657417,1.0
361658,288.466635852,135.310753453,83.2406150866,38.9358446679,24.0,112,4,GD1,2016-10-28 18:00:21.658986,1.0
387530,267.873104286,157.680055809,77.556431068,51.8362807308,36.551333765,128,4,GD1,2016-10-28 18:00:21.660532,1.0
391963,272.099246599,154.916106329,81.8046453449,45.409250159,0.0,16,4,GD2,2016-10-28 18:05:40.696617,1.0
371694,345.263667362,231.371994848,103.966340707,91.0988474131,33.2415402772,32,4,GD2,2016-10-28 18:05:40.698436,1.0
377215,324.070979879,209.458826503,94.3186089804,81.9084855189,29.7825452237,48,4,GD2,2016-10-28 18:05:40.700591,1.0
395967,292.964161631,201.062179437,104.971424683,89.7719332531,57.4282160614,64,4,GD2,2016-10-28 18:05:40.703128,1.0
395886,310.594591067,204.521392524,113.185688141,91.4931691439,57.4456264654,80,4,GD2,2016-10-28 18:05:40.704775,1.0
421855,278.160025884,169.96764398,100.86129089,69.7137002317,49.1833305094,96,4,GD2,2016-10-28 18:05:40.706232,1.0
418622,292.960748224,197.420870224,118.87388275,71.0633520178,52.7351874937,112,4,GD2,2016-10-28 18:05:40.707457,1.0
412083,315.496434211,214.352513398,125.562733325,68.7459089692,48.4871116896,128,4,GD2,2016-10-28 18:05:40.709124,1.0
2219212,1009.48303601,860.611410568,778.616079978,72.9657453878,0.0,16,1,YT0,2016-10-28 18:08:48.907510,2.88235294118
1180613,1392.66183979,1281.01405145,1222.61604766,959.204879053,955.859822359,32,1,YT0,2016-10-28 18:08:48.908658,2.93939393939
787084,1527.41644616,1426.35689783,1374.1502829,1146.1147412,1143.31622922,48,1,YT0,2016-10-28 18:08:48.914493,2.95918367347
592155,1587.00661624,1490.24427528,1440.48151672,1225.56925549,1222.95134817,64,1,YT0,2016-10-28 18:08:48.916300,3.03076923077
37354,1085.90146883,770.663999419,527.534832973,347.141181654,313.025558062,80,1,YT0,2016-10-28 18:08:48.917288,3.55384615385
1861,338.144939338,237.149741725,164.893905285,112.814006223,73.7021030908,96,1,YT0,2016-10-28 18:08:48.918162,4.04615384615
31964,804.588093374,782.077361902,545.906585415,156.805612144,166.090336865,112,1,YT0,2016-10-28 18:08:48.919313,4.9375
30095,827.115469569,806.164995519,564.666273121,388.493243184,326.321926937,128,1,YT0,2016-10-28 18:08:48.921213,5.875
2257167,1049.55895499,966.395364227,921.555749806,155.022579001,0.0,16,1,YT1,2016-10-28 18:11:57.183897,2.88235294118
1203162,1418.39804004,1354.35519713,1316.35633474,973.487544861,960.905302306,32,1,YT1,2016-10-28 18:11:57.185147,2.93939393939
802115,1553.3428469,1495.09197042,1460.75904926,1161.33845196,1150.81188732,48,1,YT1,2016-10-28 18:11:57.186471,2.95918367347
601590,1616.59456884,1560.70689112,1527.84914177,1244.67626313,1234.86031599,64,1,YT1,2016-10-28 18:11:57.187477,3.06153846154
68471,1127.37970533,840.232110788,593.765947154,376.927048645,263.685418634,80,1,YT1,2016-10-28 18:11:57.188904,3.58461538462
31188,1290.73583665,904.104529355,683.586863537,466.976444802,305.692656111,96,1,YT1,2016-10-28 18:11:57.190580,4.07692307692
57818,1271.37995894,934.635222961,646.968314526,431.328181319,253.572474847,112,1,YT1,2016-10-28 18:11:57.191670,5.0
57820,1271.35636232,934.621313688,646.958267588,431.320066772,238.235177923,128,1,YT1,2016-10-28 18:11:57.192548,5.90625
2474883,903.44230585,861.317014809,611.68782888,100.985147423,0.0,16,1,YT2,2016-10-28 18:15:05.413940,3.0
1237453,1433.04117177,1406.86424363,1269.47430065,1116.96239865,1112.3875224,32,1,YT2,2016-10-28 18:15:05.415944,3.0
858954,1531.42417377,1500.72582439,1374.11171307,1239.29294358,1233.70134149,48,1,YT2,2016-10-28 18:15:05.418258,3.0
649479,1591.06725188,1561.34653425,1440.85981275,1313.86985657,1308.57479725,64,1,YT2,2016-10-28 18:15:05.420791,3.0
55987,918.732278741,627.725258373,422.150447116,302.547516929,194.632987954,80,1,YT2,2016-10-28 18:15:05.423688,3.0
61249,889.082673321,603.82779002,400.093739016,277.888466835,162.382265041,96,1,YT2,2016-10-28 18:15:05.425390,3.0
57711,931.613653829,509.459517528,351.920445556,228.630706599,162.163497742,112,1,YT2,2016-10-28 18:15:05.427715,3.0
57785,931.405926543,685.101452341,457.994541452,272.38392023,150.099966689,128,1,YT2,2016-10-28 18:15:05.429451,3.0
2307696,869.361259776,828.108688519,594.603229053,167.871975029,0.0,16,1,YT3,2016-10-28 18:18:13.613832,2.88235294118
1166455,1366.84710191,1340.45775763,1211.24687822,1069.91541722,1056.67923231,32,1,YT3,2016-10-28 18:18:13.615249,2.93939393939
777645,1502.34816205,1478.37951826,1362.31494156,1238.34809323,1226.92990835,48,1,YT3,2016-10-28 18:18:13.618556,2.95918367347
611819,1538.35529056,1501.9021273,1385.65724478,1265.7136327,1252.94014223,64,1,YT3,2016-10-28 18:18:13.621040,3.13846153846
66548,1054.09914145,722.714328072,532.249941287,329.197509104,212.546465508,80,1,YT3,2016-10-28 18:18:13.625207,3.41538461538
60246,1094.75202672,754.418981734,561.82203588,357.348569327,246.020324364,96,1,YT3,2016-10-28 18:18:13.626953,3.66153846154
67577,1053.73905688,727.126536443,550.498864667,343.071421136,224.717600557,112,1,YT3,2016-10-28 18:18:13.628615,3.921875
69425,906.194239664,617.109390627,563.379090844,268.175315792,219.679311725,128,1,YT3,2016-10-28 18:18:13.630343,4.0
2068079,1142.81407062,1101.79807587,817.815382589,513.459832898,0.0,16,1,YT4,2016-10-28 18:21:21.768063,2.76470588235
1034053,1529.70748838,1499.31350958,1304.91800509,1139.1382708,1016.85692209,32,1,YT4,2016-10-28 18:21:21.775390,2.87878787879
689378,1638.48588642,1610.14688771,1430.8913306,1281.51472875,1174.15757035,48,1,YT4,2016-10-28 18:21:21.776570,2.91836734694
523420,1677.62123258,1649.53902652,1476.90893423,1334.32042628,1232.75342222,64,1,YT4,2016-10-28 18:21:21.778087,3.03076923077
25403,831.308005495,693.364262131,477.15301529,318.03773361,194.620142842,80,1,YT4,2016-10-28 18:21:21.779085,3.58461538462
25406,831.255676672,693.318829977,477.118433934,318.009433822,194.594450075,96,1,YT4,2016-10-28 18:21:21.780006,4.07692307692
30235,788.81683552,706.724840373,495.554235175,341.423490697,216.180480155,112,1,YT4,2016-10-28 18:21:21.780909,4.625
8392,505.941696246,354.475669123,245.283509433,163.389106124,89.8276126812,128,1,YT4,2016-10-28 18:21:21.781804,5.53125
48301,589.863543542,387.064594093,225.295361692,219.774884825,0.0,16,2,YT5,2016-10-28 18:24:31.445054,145.941176471
24150,609.997540979,417.100707264,273.696912661,269.170949398,155.405920093,32,2,YT5,2016-10-28 18:24:31.446379,454.454545455
16100,616.561432462,426.641535718,288.027776438,283.730505938,179.446370819,48,2,YT5,2016-10-28 18:24:31.447894,727.87755102
12075,619.81690845,431.332818135,294.932195598,290.73699455,190.331290123,64,2,YT5,2016-10-28 18:24:31.449615,954.938461538
0,0.0,0.0,0.0,0.0,0.0,80,2,YT5,2016-10-28 18:24:31.451426,1448.26153846
0,0.0,0.0,0.0,0.0,0.0,96,2,YT5,2016-10-28 18:24:31.453168,1894.21538462
0,0.0,0.0,0.0,0.0,0.0,112,2,YT5,2016-10-28 18:24:31.454845,2334.515625
0,0.0,0.0,0.0,0.0,0.0,128,2,YT5,2016-10-28 18:24:31.455975,2766.203125
766371,1935.17931986,1259.03534502,1128.58362561,827.813988768,0.0,16,2,YT6,2016-10-28 18:29:26.114748,1104.52941176
502530,1817.03494738,1231.96063249,1080.1111054,813.120532271,372.186781066,32,2,YT6,2016-10-28 18:29:26.118169,1146.45454545
378661,1778.7155478,1223.57958466,1068.7979229,820.374304815,451.2194588,48,2,YT6,2016-10-28 18:29:26.119681,1161.0
324717,1725.06985366,1190.38859202,1027.67553245,787.632528531,452.715142225,64,2,YT6,2016-10-28 18:29:26.121791,1168.38461538
133126,1193.72693695,854.972514178,546.740340564,287.925337544,236.378933071,80,2,YT6,2016-10-28 18:29:26.131237,1191.0
131307,1216.10279171,850.559227803,544.124066735,287.026131215,231.946114432,96,2,YT6,2016-10-28 18:29:26.132784,1191.0
135244,1225.2444654,831.758979513,529.909426223,264.667716203,221.623554705,112,2,YT6,2016-10-28 18:29:26.134384,1191.0
160074,1244.88071718,838.719857879,481.599418604,269.208097947,215.678000733,128,2,YT6,2016-10-28 18:29:26.136035,1191.0
2185159,1067.98595496,1046.29393576,950.232603103,392.711089734,0.0,16,2,YT7,2016-10-28 18:32:34.537357,7.70588235294
1152122,1449.2125448,1416.85990839,1342.01341275,1038.58846518,962.424022975,32,2,YT7,2016-10-28 18:32:34.538445,8.33333333333
863658,1494.80132459,1431.47930478,1346.91016775,1073.59908718,1008.19194601,48,2,YT7,2016-10-28 18:32:34.539826,8.55102040816
689261,1526.91420846,1450.07034312,1361.82928446,1104.18250303,1042.88254372,64,2,YT7,2016-10-28 18:32:34.541656,8.66153846154
177307,1320.6752061,885.119765907,550.822112846,295.227031283,155.212757208,80,2,YT7,2016-10-28 18:32:34.543700,9.0
187664,1307.12585469,872.041283426,535.459615657,268.897750084,134.350288425,96,2,YT7,2016-10-28 18:32:34.545347,9.0
179144,1248.02764392,835.128732592,584.551109827,310.301466319,64.9230313525,112,2,YT7,2016-10-28 18:32:34.546994,9.0
176780,1238.22493918,828.43044367,632.623900908,312.406786098,106.390789075,128,2,YT7,2016-10-28 18:32:34.548576,9.0
2595978,1395.88108376,1202.66246304,756.427789019,278.872730829,0.0,16,3,YT8,2016-10-28 18:37:09.860797,3.82352941176
1560577,1616.53394644,1413.71673259,1083.04616707,867.0968804,828.830501369,32,3,YT8,2016-10-28 18:37:09.862145,3.90909090909
1222245,1635.07339285,1406.71176863,1101.87068207,912.143629041,878.66660344,48,3,YT8,2016-10-28 18:37:09.863767,3.9387755102
1094506,1564.39157502,1337.32606346,1030.83461331,861.246190122,831.47218835,64,3,YT8,2016-10-28 18:37:09.865588,3.95384615385
592182,1265.77328144,787.628084822,306.272754257,157.727613309,93.8829057923,80,3,YT8,2016-10-28 18:37:09.867466,4.0
615608,1244.16839696,778.519107023,343.594237437,225.725497009,77.8010282708,96,3,YT8,2016-10-28 18:37:09.869147,4.0
584687,1307.04973127,908.296207192,432.334361345,183.199344977,61.4084684714,112,3,YT8,2016-10-28 18:37:09.870836,4.0
536977,1381.51149109,929.484803534,481.172526231,183.621894119,75.5711585196,128,3,YT8,2016-10-28 18:37:09.872645,4.0
880281,1351.11472496,1155.68507821,969.983505014,938.224919729,0.0,16,3,YT9,2016-10-28 18:40:17.994092,2.88235294118
642181,1359.11147446,1092.71039164,889.355384534,832.399543489,297.117821748,32,3,YT9,2016-10-28 18:40:17.995858,2.93939393939
500401,1459.60474102,1149.39331823,922.502574522,839.326515726,394.802482262,48,3,YT9,2016-10-28 18:40:17.997373,2.95918367347
