1737689,663.036952213,625.892962095,534.148855657,63.0951662174,0.0,16,2,YT6,2016-10-26 18:14:59.957507,5.0
975173,1034.45202885,1007.44032081,934.71011549,774.474015058,772.161252589,32,2,YT6,2016-10-26 18:14:59.958266,5.0
693875,1128.09352449,1104.19563484,1030.84576926,893.495942912,886.966177484,48,2,YT6,2016-10-26 18:14:59.959017,5.0
584930,1146.07242354,1101.11715998,1017.87720281,878.520346947,872.239072732,64,2,YT6,2016-10-26 18:14:59.959927,5.0
185219,978.089464211,789.446641642,516.302237067,230.449560642,122.53162857,80,2,YT6,2016-10-26 18:14:59.960978,5.0
168641,988.937814021,801.653915353,537.815023963,299.137092317,126.427845034,96,2,YT6,2016-10-26 18:14:59.961911,5.0
164444,1018.05402607,763.285005748,472.221346404,185.658288261,77.7624588089,112,2,YT6,2016-10-26 18:14:59.962730,5.0
144340,1019.95195965,784.167711654,515.57152753,239.06484476,16.0312195419,128,2,YT6,2016-10-26 18:14:59.963553,5.0
1705675,328.492009035,291.780739597,217.777409297,79.3473376995,0.0,16,2,YT7,2016-10-26 18:19:30.365100,5.88235294118
1219728,854.276887198,750.1479854,659.194205072,537.121029192,440.004545431,32,2,YT7,2016-10-26 18:19:30.365798,5.93939393939
903992,973.673456555,865.188996694,789.665118895,693.044731601,628.253133697,48,2,YT7,2016-10-26 18:19:30.366585,5.95918367347
719515,1050.04666563,936.025106501,863.748227205,773.296191637,716.811690753,64,2,YT7,2016-10-26 18:19:30.367445,5.96923076923
327432,1187.26281842,954.112152737,817.077719682,605.799471773,419.330418644,80,2,YT7,2016-10-26 18:19:30.368274,6.0
184163,927.56293587,605.643459471,485.962961552,234.463216731,121.507201433,96,2,YT7,2016-10-26 18:19:30.369149,6.0
179198,1015.52941858,812.131147045,584.689661273,310.393298897,64.9153294685,112,2,YT7,2016-10-26 18:19:30.370003,6.0
176829,970.982492118,804.947203238,632.744814281,312.486799721,106.315568004,128,2,YT7,2016-10-26 18:19:30.370820,6.0
1169493,1095.18993786,996.946337573,950.988958926,827.009673462,0.0,16,2,YT8,2016-10-26 18:22:33.457460,4.82352941176
641794,1270.49242422,1187.60767933,1135.02995555,1033.04162549,658.700994382,32,2,YT8,2016-10-26 18:22:33.458154,4.90909090909
483205,1285.08209854,1187.697773,1129.8106036,1027.30521268,698.778935,48,2,YT8,2016-10-26 18:22:33.458895,4.9387755102
362404,1331.25279342,1237.5071717,1182.06175812,1084.50633931,780.442823018,64,2,YT8,2016-10-26 18:22:33.459711,4.95384615385
109359,1032.28920366,822.728387744,569.70343162,328.032010633,199.964996937,80,2,YT8,2016-10-26 18:22:33.460525,5.0
134422,977.944783717,816.250574272,546.913155812,286.958185107,219.806733291,96,2,YT8,2016-10-26 18:22:33.461338,5.0
134448,936.044336557,612.108650486,430.912984256,277.526575304,248.869443685,112,2,YT8,2016-10-26 18:22:33.462317,5.0
140780,917.787557118,595.115114915,401.479762877,234.266941757,118.915936695,128,2,YT8,2016-10-26 18:22:33.463129,5.0
1649914,628.115435251,574.159385537,503.876969111,338.372575721,0.0,16,3,YT9,2016-10-26 18:25:37.075923,5.82352941176
1646139,828.030796529,637.382145969,484.339756782,373.427369109,2.82842712475,32,3,YT9,2016-10-26 18:25:37.076609,5.90909090909
1279345,963.399190367,792.2941373,644.065990408,576.117175581,458.617487674,48,3,YT9,2016-10-26 18:25:37.077340,5.9387755102
1099912,1033.70982389,868.88664393,688.196192957,620.093541331,520.860825941,64,3,YT9,2016-10-26 18:25:37.078198,5.95384615385
839227,1149.2271316,883.326666642,636.191009053,595.551005372,506.759311705,80,3,YT9,2016-10-26 18:25:37.079038,6.0
557808,1050.69929095,713.735245031,293.107488816,177.91571038,43.8292140016,96,3,YT9,2016-10-26 18:25:37.079862,6.0
610701,1168.70355523,812.829625444,414.903603262,235.798642914,66.5206734783,112,3,YT9,2016-10-26 18:25:37.080679,6.0
575721,1217.92610613,939.953722265,527.972537165,247.51565607,120.004166594,128,3,YT9,2016-10-26 18:25:37.081533,6.0
2396212,489.985714077,278.809971127,148.104692701,142.495613968,0.0,16,3,YT10,2016-10-26 18:30:11.494706,6.0
1587218,951.339056278,873.263419593,692.32073492,672.620249472,642.135499719,32,3,YT10,2016-10-26 18:30:11.495357,6.0
1249406,1019.36941292,948.291094549,796.100496169,752.483222404,729.307891086,48,3,YT10,2016-10-26 18:30:11.496071,6.0
1131523,999.564405129,931.258825462,758.108171701,712.206430749,690.884216059,64,3,YT10,2016-10-26 18:30:11.496885,6.0
734873,856.862882846,780.000641025,382.778003548,206.417053559,109.526252561,80,3,YT10,2016-10-26 18:30:11.498110,6.0
741928,740.335059281,632.543279152,331.645895497,167.143650792,113.613379494,96,3,YT10,2016-10-26 18:30:11.499670,6.0
746998,701.217512616,557.110401985,274.320979876,158.842689476,110.526015037,112,3,YT10,2016-10-26 18:30:11.501228,6.0
802697,724.276880758,578.645832958,267.136669141,144.343340685,79.5361553006,128,3,YT10,2016-10-26 18:30:11.502751,6.0
1533691,666.787822324,488.221261315,337.854998483,243.051434886,0.0,16,3,YT11,2016-10-26 18:33:19.403256,5.88235294118
1875425,598.410394295,434.627426654,353.922307859,298.10736321,249.537572321,32,3,YT11,2016-10-26 18:33:19.404816,5.93939393939
1865784,531.851483029,380.905500092,307.759646478,244.288763557,204.516503002,48,3,YT11,2016-10-26 18:33:19.406660,5.95918367347
1878030,478.001046024,340.01911711,271.961394319,215.155757534,177.214559221,64,3,YT11,2016-10-26 18:33:19.408438,5.96923076923
1876022,511.726489445,375.19861407,338.552802381,265.339405291,179.393422399,80,3,YT11,2016-10-26 18:33:19.410185,6.0
1685888,521.391407678,399.686126855,358.358758788,287.682116232,152.299047929,96,3,YT11,2016-10-26 18:33:19.411857,6.0
1595088,523.33450106,375.996010617,348.82660449,301.346976092,202.84230328,112,3,YT11,2016-10-26 18:33:19.414189,6.0
1464578,512.777729626,337.689206224,296.743997412,243.0,46.2385120868,128,3,YT11,2016-10-26 18:33:19.415857,6.0
1657526,756.717913096,586.947186721,230.228147714,58.2580466545,0.0,16,3,YT12,2016-10-26 18:36:26.718029,6.0
1722096,625.290332566,433.491637751,200.681339441,65.6886595997,49.2036584006,32,3,YT12,2016-10-26 18:36:26.718843,6.0
1809129,630.187273753,492.321033473,238.249868835,149.703039381,139.70683591,48,3,YT12,2016-10-26 18:36:26.719906,6.0
1882132,671.112509196,428.80648316,212.179169571,141.301096953,124.46686306,64,3,YT12,2016-10-26 18:36:26.720937,6.0
1861796,589.068756598,337.708454144,193.054396479,134.026116858,118.857057005,80,3,YT12,2016-10-26 18:36:26.721898,6.0
1677931,692.516425798,451.098658832,347.988505557,324.448763289,318.001572323,96,3,YT12,2016-10-26 18:36:26.722745,6.0
1519139,703.437985895,496.296282477,428.20205511,356.134805937,356.5108694,112,3,YT12,2016-10-26 18:36:26.723566,6.0
1325092,585.776407855,356.557148295,303.09569446,219.31256234,191.329558615,128,3,YT12,2016-10-26 18:36:26.724402,6.0
2205198,652.078216167,273.859453005,267.520092703,218.707567313,0.0,16,1,YT0,2016-10-26 18:39:29.657145,4.94117647059
1199696,1145.24276902,970.996910397,957.695149826,941.65492618,918.009259213,32,1,YT0,2016-10-26 18:39:29.657850,4.9696969697
799801,1308.22933769,1158.75795574,1147.63452371,1134.28347427,1114.73135777,48,1,YT0,2016-10-26 18:39:29.658569,4.97959183673
628351,1356.06600134,1204.96638957,1188.76953191,1172.07337654,1151.78513621,64,1,YT0,2016-10-26 18:39:29.659376,5.07692307692
77053,1105.86979342,756.9326258,530.404562575,360.149968763,295.748203714,80,1,YT0,2016-10-26 18:39:29.660186,5.58461538462
28514,1229.60278139,861.221806505,653.476089846,446.453805001,292.275554914,96,1,YT0,2016-10-26 18:39:29.660991,6.07692307692
53745,1072.27328606,795.698435338,535.624868728,355.977527381,241.484989182,112,1,YT0,2016-10-26 18:39:29.661804,6.90625
24795,885.609959294,620.870356838,430.263872525,434.077182077,296.151988006,128,1,YT0,2016-10-26 18:39:29.662877,7.8125
2011608,290.716356609,261.858740545,218.785282869,28.7054001888,0.0,16,1,YT1,2016-10-26 18:42:32.726184,6.0
1242062,863.674707283,836.160271718,811.594726449,709.992253479,690.498370744,32,1,YT1,2016-10-26 18:42:32.726863,6.0
828045,1077.00603527,1055.06966595,1035.70941871,958.174305646,943.820427836,48,1,YT1,2016-10-26 18:42:32.727605,6.0
621042,1169.15353996,1148.97824174,1131.22588372,1060.69741208,1047.74901575,64,1,YT1,2016-10-26 18:42:32.728436,6.06153846154
149313,1142.29899764,1061.47256206,961.234102599,622.376092086,500.550696733,80,1,YT1,2016-10-26 18:42:32.729265,6.55384615385
31194,1069.63545192,982.635741259,683.512252999,466.91862246,305.64358328,96,1,YT1,2016-10-26 18:42:32.730154,7.04615384615
66364,1057.67433551,892.513305223,611.524324945,395.597017178,171.01754296,112,1,YT1,2016-10-26 18:42:32.730985,7.953125
57226,1106.90288644,947.36740497,656.72064076,439.592993575,247.957657676,128,1,YT1,2016-10-26 18:42:32.731809,8.890625
1629523,547.262277158,405.429401993,334.541477249,249.897979184,0.0,16,1,YT2,2016-10-26 18:45:35.832553,5.0
1310926,817.487614585,757.056140587,723.863246753,697.632424705,278.260669158,32,1,YT2,2016-10-26 18:45:35.833194,5.0
907931,1018.93670068,962.355963249,931.964591602,911.064761694,657.48003772,48,1,YT2,2016-10-26 18:45:35.833924,5.0
686215,1116.95702693,1065.39194666,1037.92340758,1019.18594967,802.415727662,64,1,YT2,2016-10-26 18:45:35.834738,5.0
304086,1248.23235017,1203.15003221,1168.33000475,1156.97320626,723.037343434,80,1,YT2,2016-10-26 18:45:35.835560,5.0
61271,928.524097695,647.068775325,422.765892664,337.669957207,162.416132204,96,1,YT2,2016-10-26 18:45:35.836368,5.0
36354,874.118985036,607.573863822,417.921045175,263.730923481,206.426742454,112,1,YT2,2016-10-26 18:45:35.837168,5.0
57738,841.657887743,615.445367194,407.230892738,225.151060402,137.072973266,128,1,YT2,2016-10-26 18:45:35.837970,5.0
2071577,411.808207786,331.697151028,240.908696398,187.221793603,0.0,16,1,YT3,2016-10-26 18:48:38.918436,5.94117647059
1171679,1010.71212519,983.22479627,903.254117068,862.024941635,831.359128175,32,1,YT3,2016-10-26 18:48:38.919748,5.9696969697
781127,1188.30551627,1165.01587972,1098.36287264,1064.71592455,1040.04374908,48,1,YT3,2016-10-26 18:48:38.920948,5.97959183673
614431,1238.16840535,1211.20518493,1141.00920242,1105.38364381,1080.2967185,64,1,YT3,2016-10-26 18:48:38.922470,6.16923076923
127881,1139.25721415,1088.29591564,726.838358922,447.457260529,269.833281861,80,1,YT3,2016-10-26 18:48:38.923757,6.43076923077
59938,953.997903562,830.030119935,560.808345159,356.801065021,245.273316934,96,1,YT3,2016-10-26 18:48:38.925027,6.67692307692
67264,921.402192313,629.346486444,517.630176864,314.834877356,223.906230373,112,1,YT3,2016-10-26 18:48:38.926308,6.9375
68979,834.622070161,563.697613974,435.136760111,208.477816566,218.288799529,128,1,YT3,2016-10-26 18:48:38.927581,7.0
1882285,484.424400707,229.519062389,105.80170131,82.3589703675,0.0,16,1,YT4,2016-10-26 18:51:41.946906,4.94117647059
1027852,1018.95780089,927.837809102,874.299147889,855.047951872,842.777550721,32,1,YT4,2016-10-26 18:51:41.948190,4.9696969697
685246,1175.09403879,1097.02187763,1052.12831917,1036.18675923,1026.08479182,48,1,YT4,2016-10-26 18:51:41.949605,4.97959183673
544929,1209.05955188,1129.5220228,1079.39334814,1062.10169005,1049.45700245,64,1,YT4,2016-10-26 18:51:41.951086,5.10769230769
74360,1111.28934126,1011.70351388,688.919443767,480.792054843,280.039282959,80,1,YT4,2016-10-26 18:51:41.952678,5.61538461538
31014,995.576215063,813.941029805,561.909245341,465.592096153,304.763843,96,1,YT4,2016-10-26 18:51:41.954031,6.10769230769
41627,899.824982983,616.577651233,501.05289142,426.316783625,286.394832356,112,1,YT4,2016-10-26 18:51:41.954884,6.671875
10144,555.42416224,389.124658689,395.127827418,277.376999767,189.200951372,128,1,YT4,2016-10-26 18:51:41.955705,7.546875
1563431,454.277448263,384.301964606,348.671765418,311.607124437,0.0,16,2,YT5,2016-10-26 18:54:45.144093,5.0
1288949,881.685318013,803.739385622,730.401259583,550.342620556,241.766416195,32,2,YT5,2016-10-26 18:54:45.144758,5.0
950861,1014.45354748,950.558257026,865.43919486,717.030682747,541.519159403,48,2,YT5,2016-10-26 18:54:45.145464,5.0
746517,1084.94331649,1024.85901469,943.401293194,815.427495244,669.282451585,64,2,YT5,2016-10-26 18:54:45.146284,5.0
415264,1258.41606792,1147.44847379,1005.00597013,770.575758767,542.844360752,80,2,YT5,2016-10-26 18:54:45.147087,5.0
215731,1032.95788878,799.065704432,486.590176637,191.648115044,111.637807216,96,2,YT5,2016-10-26 18:54:45.148274,5.0
202601,1052.85469083,810.520820214,488.529425931,254.923517942,86.5909926032,112,2,YT5,2016-10-26 18:54:45.149231,5.0
196570,1120.4829316,799.808101984,498.304124005,195.333048919,77.0973410696,128,2,YT5,2016-10-26 18:54:45.150092,5.0
1680569,261.608486101,219.865868202,45.7930125674,25.3771550809,0.0,16,2,YT6,2016-10-26 18:57:48.165541,5.82352941176
975597,844.565568799,787.475078971,742.537541138,715.034264913,713.73384395,32,2,YT6,2016-10-26 18:57:48.166219,5.90909090909
694182,968.856542528,921.657203086,877.269057929,845.857553019,839.911900142,48,2,YT6,2016-10-26 18:57:48.166945,5.9387755102
585237,991.073155726,937.807549554,875.341647587,835.070655693,829.713203462,64,2,YT6,2016-10-26 18:57:48.167866,5.95384615385
199783,968.833835082,753.313347817,540.626488437,240.14162488,145.258390463,80,2,YT6,2016-10-26 18:57:48.168678,6.0
168713,931.477321248,789.569502957,534.112347732,295.511421099,126.724109782,96,2,YT6,2016-10-26 18:57:48.169548,6.0
166925,963.274104292,740.421501579,477.512303506,199.158228552,88.8425573698,112,2,YT6,2016-10-26 18:57:48.170703,6.0
144268,967.5675687,752.5795639,521.417299291,252.990118384,15.9373774505,128,2,YT6,2016-10-26 18:57:48.171517,6.0
2090977,204.802343737,151.244834623,110.715852523,80.7217442824,0.0,16,2,YT7,2016-10-26 19:02:18.117111,5.70588235294
1215407,936.581550107,899.959999111,835.044908972,800.381159199,794.200226643,32,2,YT7,2016-10-26 19:02:18.117896,5.84848484848
905911,1033.66048585,988.115377879,927.995689645,886.02539467,880.701992731,48,2,YT7,2016-10-26 19:02:18.118793,5.89795918367
721021,1085.67398421,1042.67108908,985.066495217,941.012220962,934.414255028,64,2,YT7,2016-10-26 19:02:18.119677,5.92307692308
232613,1048.646747,861.969837059,603.846006859,271.996323505,173.202193981,80,2,YT7,2016-10-26 19:02:18.120529,6.0
187782,1003.33394241,734.93333031,558.530214044,268.23497162,134.432139014,96,2,YT7,2016-10-26 19:02:18.121376,6.0
179218,1167.1803631,830.034939024,584.700778176,310.383633589,64.9615270756,112,2,YT7,2016-10-26 19:02:18.122317,6.0
176842,1244.21702287,883.421756581,632.771680782,312.507599908,106.367288205,128,2,YT7,2016-10-26 19:02:18.123195,6.0
1099221,1633.25044007,1241.95692357,1162.63321817,855.142678154,65.5209890035,16,2,YT8,2016-10-26 19:05:21.115865,4.88235294118
641058,1669.58348099,1350.14999167,1272.29202623,1032.69066036,658.035713317,32,2,YT8,2016-10-26 19:05:21.116530,4.93939393939
482714,1659.98584331,1341.69668703,1252.4731534,1026.83056051,698.032950512,48,2,YT8,2016-10-26 19:05:21.117253,4.95918367347
362036,1695.9436901,1385.93794955,1299.7553616,1084.0,779.696094642,64,2,YT8,2016-10-26 19:05:21.118100,4.96923076923
111120,1048.80884817,864.155078675,565.338836451,325.545695717,198.446466333,80,2,YT8,2016-10-26 19:05:21.118921,5.0
134422,1116.96866563,850.469870131,546.913155812,286.958185107,219.806733291,96,2,YT8,2016-10-26 19:05:21.119735,5.0
134472,1055.37718376,725.670724227,485.452366355,277.513963613,248.855379689,112,2,YT8,2016-10-26 19:05:21.120545,5.0
140804,1031.33457229,704.548082107,510.024509215,234.320293615,118.886500495,128,2,YT8,2016-10-26 19:05:21.121331,5.0
1311009,477.329026982,437.455140557,382.283925898,374.653172948,0.0,16,3,YT9,2016-10-26 19:08:24.715699,4.88235294118
1371731,434.469791815,390.99232729,315.589923794,264.815029785,51.8362807308,32,3,YT9,2016-10-26 19:08:24.716376,4.93939393939
1276989,533.660941048,468.141004399,353.216647399,316.532778713,126.423890147,48,3,YT9,2016-10-26 19:08:24.717373,4.95918367347
1098190,694.352936193,586.02303709,447.048095847,420.592439304,318.22947695,64,3,YT9,2016-10-26 19:08:24.718501,4.96923076923
954345,802.086653673,656.872894859,425.131744286,395.313799405,342.67039557,80,3,YT9,2016-10-26 19:08:24.719537,5.0
751050,909.283234202,730.126701333,377.988095051,359.055705984,235.505838569,96,3,YT9,2016-10-26 19:08:24.721170,5.0
579261,981.296591251,652.219288277,395.867402043,170.502199399,75.8221603491,112,3,YT9,2016-10-26 19:08:24.722922,5.0
563595,1008.47706965,699.699935687,436.593632569,197.90907003,98.1478476585,128,3,YT9,2016-10-26 19:08:24.724024,5.0
1456247,366.152973496,199.884966918,110.281458097,109.986362791,0.0,16,3,YT10,2016-10-26 19:13:03.762379,5.76470588235
1327407,391.742262208,255.0999804,205.453157678,153.071878541,111.825757319,32,3,YT10,2016-10-26 19:13:03.763213,5.87878787879
1272960,508.516469743,374.945329348,292.352526926,262.429038027,115.546527425,48,3,YT10,2016-10-26 19:13:03.764056,5.91836734694
1133670,672.646266622,498.619093096,367.16345134,333.11109258,250.169942239,64,3,YT10,2016-10-26 19:13:03.765062,5.93846153846
981362,830.873636602,641.938470572,387.077511618,333.333166667,207.569265548,80,3,YT10,2016-10-26 19:13:03.766037,6.0
879989,988.697628196,770.18958705,393.667372283,350.078562611,181.766333516,96,3,YT10,2016-10-26 19:13:03.767032,6.0
729131,1032.49842615,833.834515956,387.467417985,186.70029459,155.215978559,112,3,YT10,2016-10-26 19:13:03.768112,6.0
811028,958.00574111,717.270520794,341.26675783,146.037666374,81.694553062,128,3,YT10,2016-10-26 19:13:03.769080,6.0
1327535,688.875170114,557.737393403,292.06848512,114.577484699,0.0,16,3,YT11,2016-10-26 19:16:10.447729,5.76470588235
1371393,779.712126365,524.576972426,264.412556434,123.527324912,37.4432904537,32,3,YT11,2016-10-26 19:16:10.448874,5.87878787879
1444431,725.873267175,532.84143983,344.607022563,276.086942828,90.9615303301,48,3,YT11,2016-10-26 19:16:10.450252,5.91836734694
1495425,708.072030234,527.110045436,367.652009378,250.359741173,105.877287461,64,3,YT11,2016-10-26 19:16:10.451848,5.93846153846
1749001,664.929319552,514.975727583,419.40433951,339.468702534,266.823911972,80,3,YT11,2016-10-26 19:16:10.453427,6.0
1951548,547.572826207,444.650424491,386.370288713,308.071420291,239.985416224,96,3,YT11,2016-10-26 19:16:10.455012,6.0
1961386,489.620261019,350.677914902,320.730416394,214.897650057,210.159463265,112,3,YT11,2016-10-26 19:16:10.456647,6.0
1906025,448.709259989,376.46646597,358.717158776,278.84224931,264.287722,128,3,YT11,2016-10-26 19:16:10.458210,6.0
1645183,612.04003137,508.908636201,372.294238473,292.887350358,0.0,16,3,YT12,2016-10-26 19:19:17.713576,6.0
1524230,522.184833177,440.0,311.075553524,255.771382293,97.9693829724,32,3,YT12,2016-10-26 19:19:17.714411,6.0
1452422,526.683965961,398.61259388,301.245746858,248.326398113,117.537228145,48,3,YT12,2016-10-26 19:19:17.715211,6.0
1475605,537.29786897,364.669713577,265.107525355,216.224420452,106.259117256,64,3,YT12,2016-10-26 19:19:17.716113,6.0
1545839,562.078286362,330.537441147,259.061768696,231.53617428,189.103146457,80,3,YT12,2016-10-26 19:19:17.717288,6.0
1653771,547.822964104,313.440584481,261.390512452,237.67204295,189.604852259,96,3,YT12,2016-10-26 19:19:17.718375,6.0
1809822,484.725695626,303.090745487,234.234924808,218.391849665,188.822668131,112,3,YT12,2016-10-26 19:19:17.719360,6.0
1827711,431.253985489,256.632032295,189.636494378,171.213317239,115.572488076,128,3,YT12,2016-10-26 19:19:17.720340,6.0
2259804,441.920807385,286.192243081,188.406475473,7.81024967591,0.0,16,1,YT0,2016-10-26 19:22:20.823036,6.0
1200964,1089.53797547,1020.44059112,988.978766203,966.936399149,966.196149858,32,1,YT0,2016-10-26 19:22:20.823704,6.0
800647,1259.91983872,1200.66856376,1174.04642157,1155.54013344,1154.92034357,48,1,YT0,2016-10-26 19:22:20.824429,6.0
625017,1308.67108167,1245.34613662,1218.14777429,1197.81801623,1195.63497774,64,1,YT0,2016-10-26 19:22:20.825243,6.12307692308
60068,1082.93951816,745.88470959,543.733390551,343.314724415,253.132376436,80,1,YT0,2016-10-26 19:22:20.826086,6.61538461538
24546,1038.55524648,725.964875183,606.218607435,414.17387653,271.160469095,96,1,YT0,2016-10-26 19:22:20.826907,7.10769230769
49665,944.599915308,653.678055315,542.61127891,322.934977975,221.009049588,112,1,YT0,2016-10-26 19:22:20.827745,8.0
24747,868.377797966,608.400361604,617.678719077,433.656546128,295.868213906,128,1,YT0,2016-10-26 19:22:20.828548,8.875
2097824,457.317176585,331.40006035,290.241278939,119.724684172,0.0,16,1,YT1,2016-10-26 19:25:24.720236,6.0
1252665,963.413722136,904.02322979,858.276179327,772.673281536,755.127803752,32,1,YT1,2016-10-26 19:25:24.721170,6.0
835114,1160.04611977,1111.21555065,1074.32723134,1007.25716677,993.861660393,48,1,YT1,2016-10-26 19:25:24.722226,6.0
631550,1238.55238081,1192.747249,1158.44939467,1096.90610355,1084.64095442,64,1,YT1,2016-10-26 19:25:24.723412,6.09230769231
138315,1118.77701085,1046.81899104,843.737518426,535.552051625,436.81918456,80,1,YT1,2016-10-26 19:25:24.724594,6.58461538462
36448,978.543816086,918.166106976,635.05117904,428.301295819,271.123588055,96,1,YT1,2016-10-26 19:25:24.725811,7.07692307692
75235,912.009868368,718.416313846,625.70200575,400.059995501,161.167614613,112,1,YT1,2016-10-26 19:25:24.726620,8.03125
59249,970.10721057,784.813990701,682.447800202,458.650193503,263.92802049,128,1,YT1,2016-10-26 19:25:24.727448,8.9375
2203114,368.315082504,253.720318461,236.43815259,24.5153013443,0.0,16,1,YT2,2016-10-26 19:28:28.023366,5.0
1300589,942.581561458,904.641918109,898.81588771,814.529925785,791.386757534,32,1,YT2,2016-10-26 19:28:28.024025,5.0
886167,1124.9653328,1091.97023769,1086.03591101,1018.82383168,1000.2014797,48,1,YT2,2016-10-26 19:28:28.024751,5.0
669892,1211.42519373,1180.53165989,1174.80679263,1113.3198103,1096.36307855,64,1,YT2,2016-10-26 19:28:28.025592,5.0
144342,1017.94597106,934.240333105,892.517786938,575.683941065,392.683078321,80,1,YT2,2016-10-26 19:28:28.026431,5.0
50094,827.314329623,567.375537012,369.729630947,241.960740617,146.823022718,96,1,YT2,2016-10-26 19:28:28.027260,5.0
57714,986.726912575,509.419277217,351.906237512,228.613210467,162.135745596,112,1,YT2,2016-10-26 19:28:28.028077,5.0
57712,986.758835785,685.313796738,458.204102993,272.660961636,150.279739153,128,1,YT2,2016-10-26 19:28:28.028895,5.0
632348,652.577964691,339.958821036,293.218348676,238.738350501,0.0,16,1,YT3,2016-10-26 19:31:31.613635,6.0
1016270,739.852012229,574.098423617,457.734639284,446.894842217,380.835922675,32,1,YT3,2016-10-26 19:31:31.614903,6.0
797917,931.613117125,820.093897063,678.909419584,586.162093623,492.602273645,47,1,YT3,2016-10-26 19:31:31.616239,6.0
617419,1010.32618495,911.605177695,777.596939294,693.046174508,614.149004721,64,1,YT3,2016-10-26 19:31:31.617654,6.0
500347,1123.36636944,1048.89513299,907.353293927,818.306788436,747.56337524,80,1,YT3,2016-10-26 19:31:31.618989,6.0
150305,1242.15176206,1189.27204625,931.352779563,598.795457565,338.679789772,96,1,YT3,2016-10-26 19:31:31.620350,6.0
67336,870.444713925,663.784603618,540.730062046,334.883561854,224.004464241,112,1,YT3,2016-10-26 19:31:31.621614,6.0
69006,802.760861029,698.331583132,552.865263875,256.754746792,218.373533195,128,1,YT3,2016-10-26 19:31:31.623681,6.0
1833534,824.203251632,360.395615956,229.318555725,223.524047923,0.0,16,1,YT4,2016-10-26 19:34:34.687679,5.0
1053181,1151.12466744,908.15252023,854.383988614,810.568935995,760.395949489,32,1,YT4,2016-10-26 19:34:34.688351,5.0
702127,1294.650532,1084.33251358,1039.71582656,1004.02191211,963.971472607,48,1,YT4,2016-10-26 19:34:34.689367,5.0
557126,1315.72983549,1120.84432461,1074.73624671,1035.72438419,995.758504859,64,1,YT4,2016-10-26 19:34:34.690351,5.12307692308
98745,1070.96545229,1009.10950843,897.751079086,594.646954083,357.021007785,80,1,YT4,2016-10-26 19:34:34.691196,5.61538461538
30546,839.899994047,818.682478132,676.459163586,462.088736067,302.509503983,96,1,YT4,2016-10-26 19:34:34.692028,6.10769230769
36680,800.571046191,538.48676864,531.771567499,446.284662519,301.244087079,112,1,YT4,2016-10-26 19:34:34.692850,6.65625
5670,591.527683207,418.093291025,295.128785448,207.164186094,141.276324981,128,1,YT4,2016-10-26 19:34:34.693671,7.53125
2145219,998.209897767,609.808166557,533.489456316,208.124962462,0.0,16,2,YT5,2016-10-26 19:37:37.828667,5.70588235294
1325870,1244.17764005,982.074844398,883.761279985,756.197725466,711.570797602,32,2,YT5,2016-10-26 19:37:37.829353,5.84848484848
946425,1348.388668,1110.36525522,1025.39748391,917.058885787,881.559413766,48,2,YT5,2016-10-26 19:37:37.830156,5.89795918367
765063,1385.30754708,1147.57657697,1057.61618747,954.039307366,921.959326652,64,2,YT5,2016-10-26 19:37:37.831019,5.92307692308
282715,1135.63022151,847.508112056,542.102388853,378.738696201,244.192546979,80,2,YT5,2016-10-26 19:37:37.831846,6.0
203708,1031.10814176,691.786816874,483.552479055,161.065204188,32.8785644455,96,2,YT5,2016-10-26 19:37:37.832651,6.0
219562,1037.65215752,788.327977431,513.813195627,276.068831997,158.540215718,112,2,YT5,2016-10-26 19:37:37.833450,6.0
197968,923.322262268,702.901131028,520.56795906,279.019712565,167.892822956,128,2,YT5,2016-10-26 19:37:37.834286,6.0
1629017,539.522937418,191.287741374,137.568164922,130.126861178,0.0,16,2,YT6,2016-10-26 19:40:41.283734,5.0
940492,961.382338094,785.940837468,737.939021871,736.359966321,709.97253468,32,2,YT6,2016-10-26 19:40:41.284368,5.0
701057,1046.47073538,869.901143809,814.052823839,805.304290315,783.811201757,48,2,YT6,2016-10-26 19:40:41.285067,5.0
564527,1093.36910511,916.15337144,859.223486644,844.812405212,819.308855072,64,2,YT6,2016-10-26 19:40:41.285888,5.0
193641,1040.14566288,748.040105877,470.151039561,335.267057732,101.84792585,80,2,YT6,2016-10-26 19:40:41.286696,5.0
168905,985.213174902,701.475587601,453.02428191,274.756255616,75.3392328073,96,2,YT6,2016-10-26 19:40:41.287496,5.0
150654,1041.74133066,807.452165766,507.757816286,310.932468552,10.5830052443,112,2,YT6,2016-10-26 19:40:41.288283,5.0
171426,1056.25565087,812.373682489,493.796516796,245.576871875,62.5779513886,128,2,YT6,2016-10-26 19:40:41.289069,5.0
2194115,316.180328294,168.606049714,91.7169559024,12.9614813968,0.0,16,2,YT7,2016-10-26 19:45:11.458894,1.94117647059
1195902,1016.63956248,951.542957517,926.622361051,913.258451918,912.798992112,32,2,YT7,2016-10-26 19:45:11.459588,1.9696969697
892876,1092.27194416,1035.27484274,1001.03496442,975.201004922,974.508594113,48,2,YT7,2016-10-26 19:45:11.460320,1.97959183673
711218,1138.24250492,1084.72116233,1048.57236279,1018.91118357,1016.54758865,64,2,YT7,2016-10-26 19:45:11.461136,1.98461538462
197025,949.952104056,788.318463567,550.514304991,238.298132599,126.309144562,80,2,YT7,2016-10-26 19:45:11.462331,2.0
